,upc,dma_code,year,month,prices,shares,sales,volume
1002,2580002770,560.0,2012,9,6.872112777737641,0.13709894757209098,2174.201926908001,316.38042
1003,2580002770,561.0,2012,9,6.872112777737643,0.04868908699436049,1627.1446678795367,236.77502400000003
1004,2580002770,566.0,2012,9,6.872112777737643,0.1321147622829323,1865.605524379124,271.474812
1005,2580002770,571.0,2012,9,6.872112777737643,0.07949816781566361,841.6265523514846,122.46983999999999
1006,2580002770,576.0,2012,9,6.872112777737641,0.1724094724971808,904.7485437778457,131.655078
1007,2580002770,577.0,2012,9,6.872112777737643,0.2443245444365265,701.3554602929038,102.0582
1008,7590166500,501.0,2012,9,10.261763697936058,0.00033666904259423814,92.62761299355681,9.0264808
1009,7590166500,503.0,2012,9,8.290741556197428,0.6666666666666667,18.70905486869455,2.2566202
1010,7590166500,504.0,2012,9,5.434327583347326,0.003379736579412923,263.65908805697325,48.5173343
1011,7590166500,511.0,2012,9,10.780453735235696,0.0008053340808544865,85.14586382434413,7.898170699999999
1012,7590166500,512.0,2012,9,8.290741556197428,0.00017298242674569097,9.354527434347276,1.1283101
1013,7590166500,544.0,2012,9,10.963032628365168,0.0007659519906392197,24.73940088242793,2.2566202
1014,7590166500,561.0,2012,9,8.290741556197428,0.0006960580683820213,28.06358230304183,3.3849303
1015,7590166500,564.0,2012,9,11.519068348350382,0.02195377571846213,12.997081160034053,1.1283101
1016,7590166500,602.0,2012,9,7.77205151889779,0.0022428663606675627,35.07713690597087,4.5132404
1017,7590166500,613.0,2012,9,11.029424953139525,0.008686921599441245,49.778446287277404,4.5132404
1018,7590166500,617.0,2012,9,10.780453735235696,0.13360187982544475,60.8184741602458,5.6415505
1019,7590166500,658.0,2012,9,10.780453735235696,0.20745373990096427,24.32738966409832,2.2566202
1020,7590166500,705.0,2012,9,8.409299279008776,0.2782938767355909,66.41808117299823,7.898170699999999
1021,7590166500,800.0,2012,9,12.440261854594539,0.015702055470075357,14.03647309718375,1.1283101
1022,7590166500,807.0,2012,9,12.440261854594539,0.002225195776228051,126.32825787465374,10.1547909
1023,7590166500,811.0,2012,9,12.440261854594539,0.010072251958141949,28.0729461943675,2.2566202
1024,7590166500,862.0,2012,9,12.440261854594539,0.005360355992285397,140.3647309718375,11.283101
1025,7590166500,866.0,2012,9,12.440261854594539,0.017408039189957574,42.10941929155125,3.3849303
1026,7590166501,501.0,2012,9,9.931992098666218,0.0002740722859309878,72.98216899229494,7.348190400000001
1027,7590166501,504.0,2012,9,4.5980838085727385,0.0035831448227689657,236.51316710384742,51.4373328
1028,7590166501,511.0,2012,9,9.931992098666218,0.0007492555411252081,72.98216899229494,7.348190400000001
1029,7590166501,512.0,2012,9,9.931992098666218,0.0003755196399705452,24.32738966409832,2.4493967999999997
1030,7590166501,564.0,2012,9,10.6124750061191,0.023829223895416186,12.997081160034053,1.2246983999999999
1031,7590166501,602.0,2012,9,8.321579599989104,0.00973787203827525,163.06280354526868,19.595174399999998
1032,7590166501,613.0,2012,9,5.409456820482177,0.037716081718177065,105.99924980661777,19.595174399999998
1033,7590166501,617.0,2012,9,9.931992098666218,0.23202416918429006,97.30955865639326,9.797587199999999
1034,7590166501,705.0,2012,9,6.873641952810569,0.3883727899310759,75.76324471601983,11.0222856
1035,7590166501,757.0,2012,9,10.849497142422912,0.6666666666666667,26.57472358225982,2.4493967999999997
1036,7590166501,758.0,2012,9,10.849497142422912,0.6666666666666667,13.28736179112991,1.2246983999999999
1037,7590166501,764.0,2012,9,10.849497142422912,0.011428571428571429,26.57472358225982,2.4493967999999997
1038,7590166501,803.0,2012,9,7.638229489274483,0.0007494145199063233,18.70905486869455,2.4493967999999997
1039,7590166501,807.0,2012,9,11.461167171594044,0.0005367306394921934,28.0729461943675,2.4493967999999997
1040,7590166501,811.0,2012,9,11.461167171594044,0.010932695592757091,28.0729461943675,2.4493967999999997
1041,7590166501,819.0,2012,9,10.849497142422912,0.0008620612243065347,53.14944716451964,4.898793599999999
1042,7590166501,820.0,2012,9,10.849497142422912,0.0006311637080867852,13.28736179112991,1.2246983999999999
1043,7590166501,828.0,2012,9,11.461167171594044,0.002619944326183069,14.03647309718375,1.2246983999999999
1044,7590166501,862.0,2012,9,10.314285866898173,0.003490965510553706,75.79133638999684,7.348190400000001
1045,7590166501,866.0,2012,9,11.461167171594044,0.0062983860385776155,14.03647309718375,1.2246983999999999
1046,7590166501,868.0,2012,9,11.461167171594044,0.003950617283950617,14.03647309718375,1.2246983999999999
1047,74215876883,613.0,2012,9,23.43858384780852,0.04910948140387638,598.024919514103,25.51455
1048,74215876883,652.0,2012,9,26.40763016940518,0.008629989212513484,59.89144891900418,2.26796
1049,74215878775,613.0,2012,9,13.201062569571324,0.0016369827134625461,11.227305699481866,0.8504849999999999
1050,74215878775,617.0,2012,9,13.245102811671646,0.020140986908358503,11.264761264784555,0.8504849999999999
1051,74215878775,724.0,2012,9,12.100056517063287,0.463768115942029,164.65466507063311,13.60776
1052,1380014660,500.0,2012,10,9.201390887412328,0.085680461190035,814.1605342884441,88.4823331875
1053,1380014660,501.0,2012,10,9.201390887412332,0.0935817546949418,23086.59813896083,2509.0335169375
1054,1380014660,504.0,2012,10,9.201390887412328,0.09819434206147244,12970.419546250383,1409.615101125
1055,1380014660,506.0,2012,10,9.126571832291061,0.10473706766206893,12512.234694121054,1370.96764525
1056,1380014660,510.0,2012,10,9.20139088741233,0.10435957932257417,2844.8827864791606,309.17964700000005
1057,1380014660,511.0,2012,10,9.201390887412328,0.060250826444832685,5437.095062317079,590.8992595625
1058,1380014660,512.0,2012,10,9.20139088741233,0.08747293210754857,5249.931721101347,570.5584933125
1059,1380014660,514.0,2012,10,9.201390887412328,0.10303978955174052,2002.6477510083566,217.646198875
1060,1380014660,517.0,2012,10,9.201390887412332,0.09811082449678307,1225.9198849630598,133.2320189375
1061,1380014660,518.0,2012,10,9.201390887412328,0.09044703157694156,402.4011836138287,43.7326474375
1062,1380014660,521.0,2012,10,9.201390887412332,0.11303596321536455,3443.8054783695115,374.270099
1063,1380014660,523.0,2012,10,9.20139088741233,0.10776257394173297,570.8481907079895,62.0393370625
1064,1380014660,524.0,2012,10,9.20139088741233,0.08312733773789371,1356.9342238140734,147.4705553125
1065,1380014660,526.0,2012,10,9.20139088741233,0.09894961359220464,552.1318565864161,60.0052604375
1066,1380014660,528.0,2012,10,9.201390887412328,0.07569072624205582,5689.765572958321,618.3592940000001
1067,1380014660,532.0,2012,10,9.201390887412328,0.09387607630309963,1834.2007439141958,199.33950925
1068,1380014660,533.0,2012,10,9.201390887412332,0.11901061927646045,5671.049238836749,616.325217375
1069,1380014660,534.0,2012,10,9.20139088741233,0.04091158088946541,2947.822624147815,320.3670684375
1070,1380014660,538.0,2012,10,9.201390887412332,0.08911576665952498,1871.6334121573432,203.4076625
1071,1380014660,539.0,2012,10,9.201390887412328,0.01730500314582631,1001.3238755041783,108.8230994375
1072,1380014660,543.0,2012,10,9.20139088741233,0.10096889827043573,1038.7565437473254,112.8912526875
1073,1380014660,544.0,2012,10,9.201390887412328,0.08906356956481104,2414.407101682972,262.395884625
1074,1380014660,548.0,2012,10,9.201390887412328,0.05505963086611071,1385.0087249964333,150.52167025
1075,1380014660,549.0,2012,10,9.20139088741233,0.0717320669832542,168.44700709416085,18.306689625
1076,1380014660,555.0,2012,10,9.20139088741233,0.08646560865366958,1665.753736820035,181.032819625
1077,1380014660,556.0,2012,10,9.201390887412332,0.07892204042348411,589.5645248295632,64.0734136875
1078,1380014660,560.0,2012,10,9.201390887412328,0.0810923076096212,1721.9027391847549,187.1350495
1079,1380014660,561.0,2012,10,9.20139088741233,0.02656053238531857,1188.4872167199126,129.1638656875
1080,1380014660,566.0,2012,10,9.20139088741233,0.08315117713859994,1572.172066212168,170.8624365
1081,1380014660,571.0,2012,10,9.201390887412328,0.06205733713341936,879.6677037139509,95.601601375
1082,1380014660,576.0,2012,10,9.20139088741233,0.0852394808039464,598.9226918903497,65.090452
1083,1380014660,577.0,2012,10,9.201390887412328,0.10956428789575484,421.117517735402,45.7667240625
1084,1380055417,500.0,2012,10,8.226788737343735,0.10023677166975498,851.5932025315909,103.5146555625
1085,1380055417,501.0,2012,10,8.226788737343737,0.07076869980297884,15609.42265739224,1897.38951075
1086,1380055417,504.0,2012,10,8.226788737343734,0.056022925491412336,6616.224111976206,804.2292470625
1087,1380055417,506.0,2012,10,8.226788737343737,0.07812559644137189,8412.992187647256,1022.6337950625
1088,1380055417,510.0,2012,10,8.226788737343737,0.09867678589050068,2405.048934622186,292.3435876875
1089,1380055417,511.0,2012,10,8.226788737343734,0.06611269596820954,5334.155224648426,648.388501875
1090,1380055417,512.0,2012,10,8.226788737343735,0.05737594568525652,3078.8369629988288,374.2452931875
1091,1380055417,514.0,2012,10,8.226788737343739,0.07862618087746054,1366.2923908748608,166.078458375
1092,1380055417,517.0,2012,10,8.226788737343734,0.0862791762730308,963.8912072610312,117.1649398125
1093,1380055417,518.0,2012,10,8.226788737343734,0.058815122632279074,233.95417651966787,28.4380921875
1094,1380055417,521.0,2012,10,7.941618303213603,0.09722509853027347,2556.559439167896,321.9192035625
1095,1380055417,523.0,2012,10,8.226788737343734,0.08891474156556424,421.117517735402,51.1885659375
1096,1380055417,524.0,2012,10,8.226788737343735,0.08399826214624938,1225.9198849630595,149.0156030625
1097,1380055417,526.0,2012,10,8.226788737343734,0.07315598019020908,364.9685153706818,44.3634238125
1098,1380055417,528.0,2012,10,8.221968235629914,0.057088165234257325,3834.60028661966,466.384711875
1099,1380055417,532.0,2012,10,8.226788737343735,0.08946197152777255,1562.8138991513813,189.9664558125
1100,1380055417,533.0,2012,10,8.226788737343735,0.0656761089887156,2798.091951175228,340.1195825625
1101,1380055417,534.0,2012,10,8.226788737343735,0.043869813335396884,2826.1664523575873,343.532153625
1102,1380055417,538.0,2012,10,8.226788737343735,0.04933815241590669,926.4585390178846,112.6148450625
1103,1380055417,539.0,2012,10,8.226788737343735,0.015918191047031866,823.5187013492308,100.1020845
1104,1380055417,543.0,2012,10,8.226788737343735,0.06714778788829619,617.6390260119232,75.07656337499998
1105,1380055417,544.0,2012,10,8.226788737343737,0.07065690607116785,1712.5445721239691,208.1668348125
1106,1380055417,548.0,2012,10,8.213398454805354,0.05117994645179982,1149.1810415576895,139.9154135625
1107,1380055417,549.0,2012,10,8.226788737343735,0.06685828542864282,140.37250591180072,17.062855312499998
1108,1380055417,555.0,2012,10,8.226788737343737,0.07606319643142763,1310.1433885101405,159.25331625
1109,1380055417,556.0,2012,10,8.226788737343735,0.06865575874238049,458.55018597854894,55.7386606875
1110,1380055417,560.0,2012,10,8.226788737343734,0.07689703067450747,1459.8740614827273,177.45369525
1111,1380055417,561.0,2012,10,8.226788737343735,0.02619836649337356,1048.114710808112,127.402653
1112,1380055417,566.0,2012,10,8.226788737343734,0.0542510728892085,917.1003719570979,111.477321375
1113,1380055417,571.0,2012,10,8.226788737343735,0.04282687755763962,542.7736895256294,65.976373875
1114,1380055417,576.0,2012,10,8.226788737343735,0.06703420623981958,421.11751773540215,51.1885659375
1115,1380055417,577.0,2012,10,8.226788737343734,0.09803522345515626,336.8940141883216,40.95085275
1116,1380099280,501.0,2012,10,10.734956035314383,0.000617772889873378,177.80517415494754,16.563195375
1117,1380099280,504.0,2012,10,10.734956035314383,0.0005465362266872306,84.22350354708044,7.845724125
1118,1380099280,506.0,2012,10,10.734956035314383,0.00026639355912353265,37.43266824314686,3.4869885000000003
1119,1380099280,512.0,2012,10,10.734956035314383,0.00013364848297562807,9.358167060786714,0.871747125
1120,1380099280,532.0,2012,10,10.734956035314383,0.0008210735536714253,18.71633412157343,1.74349425
1121,2370002084,501.0,2012,10,6.782738106435138,0.0006661479171933732,121.14095738748124,17.860185
1122,2370002084,504.0,2012,10,4.892623765660396,0.007524130166859435,528.4600966638857,108.011595
1123,2370002084,511.0,2012,10,5.753291154014256,0.09166239663997046,5171.993833267758,898.962645
1124,2370002084,512.0,2012,10,5.6238612505017525,0.045636067357531535,1674.0533724715442,297.66975
1125,2370002084,522.0,2012,10,5.049648516988129,0.28708133971291866,773.0370574147167,153.0873
1126,2370002084,525.0,2012,10,5.0389623779160075,0.3594771241830065,471.4118109780087,93.55335
1127,2370002084,528.0,2012,10,5.148152479625269,0.13387805879417355,5630.656429661448,1093.72371
1128,2370002084,530.0,2012,10,4.5137851417186114,0.32603406326034057,1028.8269570762204,227.92997999999997
1129,2370002084,534.0,2012,10,4.868855602049066,0.15085763625144838,5751.6943441683825,1181.3236650000001
1130,2370002084,539.0,2012,10,4.733838534150065,0.1905584637660824,5672.716659994716,1198.333365
1131,2370002084,544.0,2012,10,6.1348554429543825,0.07101414184569653,1283.53022272466,209.21931
1132,2370002084,548.0,2012,10,4.967678845756604,0.1471506096600642,1998.3948903020525,402.279405
1133,2370002084,556.0,2012,10,6.5975922240061555,0.010475797633779208,56.11153222633876,8.50485
1134,2370002084,561.0,2012,10,4.835653136545243,0.17856163010503612,4199.0161174492105,868.345185
1135,2370002084,571.0,2012,10,5.177198838558161,0.13304901696927035,1061.1543189648842,204.96688500000002
1136,2370002084,576.0,2012,10,4.892816492594436,0.010023806540533768,37.45140331233762,7.654364999999999
1137,2370002084,592.0,2012,10,5.217683288919726,0.23787167449139285,674.5093285404879,129.27372
1138,2370002084,602.0,2012,10,5.463629051565835,0.434484915596656,4776.843121430758,874.2985800000001
1139,2370002084,606.0,2012,10,4.861924049089323,0.326984126984127,425.90432791364236,87.59995500000001
1140,2370002084,618.0,2012,10,5.215632276869791,0.4240659873847647,1938.4520364262048,371.661945
1141,2370002084,622.0,2012,10,4.974101249677593,0.33555852247441026,3189.7204700043644,641.2656900000001
1142,2370002084,623.0,2012,10,5.192525253628509,0.4121813031161473,3855.311905610048,742.473405
1143,2370002084,630.0,2012,10,4.916120090897599,0.3116480793060719,2103.086456940044,427.793955
1144,2370002084,635.0,2012,10,5.125112073009791,0.31475409836065577,627.6716555635774,122.46983999999999
1145,2370002084,642.0,2012,10,5.8632478075749015,0.18767507002801126,334.10248887889776,56.98249499999999
1146,2370002084,652.0,2012,10,7.299432720584245,0.22006472491909387,422.14794654089434,57.832980000000006
1147,2370002084,656.0,2012,10,5.0459342894846975,0.12966150315547906,484.93853093374037,96.104805
1148,2370002084,686.0,2012,10,4.776205182064959,0.2352941176470588,2437.2545185611098,510.291
1149,2370002084,698.0,2012,10,4.647820916229102,0.2771929824561403,936.8377673495684,201.564945
1150,2370002084,710.0,2012,10,5.255415699542229,0.28378378378378377,281.5880899371858,53.580555000000004
1151,2370002084,711.0,2012,10,4.3317350865566295,0.2012578616352201,117.89042288288368,27.21552
1152,2370002084,716.0,2012,10,5.596439558419013,0.3033509700176367,818.6663184288233,146.28342
1153,2370002084,722.0,2012,10,7.164664070446508,0.3384615384615384,201.08349762447205,28.066005
1154,2370002084,740.0,2012,10,7.148309438030043,0.3478260869565217,72.95435942883576,10.20582
1155,2370002084,746.0,2012,10,4.801695407665365,0.25,563.5602487927823,117.36693000000001
1156,2370002084,751.0,2012,10,5.345819034449519,0.4251995245372729,5692.266704695277,1064.80722
1157,2370002084,752.0,2012,10,5.186315818776023,0.3874813710879285,1720.2446855613737,331.68915
1158,2370002084,753.0,2012,10,5.315730478608706,0.4357780364765231,5077.025767539767,955.0946550000001
1159,2370002084,754.0,2012,10,5.600862056402431,0.5142857142857143,385.8393824491931,68.889285
1160,2370002084,759.0,2012,10,5.566249077743242,0.31884057971014496,156.2223744471872,28.066005
1161,2370002084,762.0,2012,10,5.2697736840507075,0.4392156862745098,501.96870882814494,95.25432
1162,2370002084,764.0,2012,10,4.918166967525695,0.4166666666666666,439.1968595044895,89.30092499999998
1163,2370002084,766.0,2012,10,5.774269989040447,0.303030303030303,98.21860023258127,17.0097
1164,2370002084,767.0,2012,10,5.59901755948091,0.4217687074829932,295.2365878426576,52.73007
1165,2370002084,771.0,2012,10,4.575010792712115,0.4367816091954022,73.9285830267555,16.159215
