,upc,dma_code,year,month,prices,shares,sales,volume
294,7248600150,510.0,2013,11,4.118888223205744,0.5307448494453247,3519.516997970549,854.4822795
295,7248600150,511.0,2013,11,3.15580144452118,0.2348287416232316,4740.144920045144,1502.0415585
296,7248600150,512.0,2013,11,3.338812202867365,0.2068549933349159,1608.3549320158409,481.714704
297,7248600150,513.0,2013,11,3.4147493970470792,0.4546503577198245,858.1890731500115,251.31831749999998
298,7248600150,514.0,2013,11,2.477817658619751,0.011518771331058022,5.689836228756293,2.2963095
299,7248600150,515.0,2013,11,3.6037788700504256,0.31236660389202764,2287.686048680865,634.802004
300,7248600150,516.0,2013,11,3.6301205466039317,0.6296076099881094,653.9034988780147,180.132723
301,7248600150,517.0,2013,11,2.9951387861211085,0.21209258384506371,686.2481724725285,229.120659
302,7248600150,518.0,2013,11,3.167699416512768,0.1374133949191686,192.35737185125427,60.724629
303,7248600150,519.0,2013,11,2.8281130570246216,0.2375087966220971,162.355571997992,57.4077375
304,7248600150,520.0,2013,11,3.0139647334512056,0.3732654949121185,206.8608759637704,68.6341395
305,7248600150,521.0,2013,11,3.026547568250796,0.2881458966565349,1281.0963776821466,423.2863845
306,7248600150,522.0,2013,11,2.7313688528535134,0.4100895036615134,117.07860723648363,42.864444
307,7248600150,523.0,2013,11,3.4467144290600262,0.4299559471365639,3647.8079295401812,1058.343534
308,7248600150,524.0,2013,11,3.2054608018809057,0.18293853224910345,1481.1424661366375,462.0685005
309,7248600150,525.0,2013,11,2.7328871234776666,0.1889250814332248,20.221231695334858,7.399219500000001
310,7248600150,526.0,2013,11,3.0579895981990113,0.3852779953014878,319.8952368611872,104.609655
311,7248600150,527.0,2013,11,3.328604718782416,0.3827572611381259,2061.1989565750923,619.2381285
312,7248600150,528.0,2013,11,2.7743082901846776,0.2955890106027766,595.3037639926375,214.5773655
313,7248600150,529.0,2013,11,3.078265849324397,0.4057092472170175,963.6927684505454,313.0635285
314,7248600150,530.0,2013,11,2.7536193706212906,0.37757685352622056,122.24780485607269,44.395317
315,7248600150,531.0,2013,11,2.7850828054756196,0.11905613156953875,78.87674928883723,28.3211505
316,7248600150,532.0,2013,11,3.134609174789033,0.3571769369104856,1297.2454716843515,413.846001
317,7248600150,533.0,2013,11,2.9508977247137516,0.30208427321122433,840.245635369783,284.742378
318,7248600150,534.0,2013,11,2.7375438001523893,0.3414669624349977,1093.1086513006876,399.3027075
319,7248600150,535.0,2013,11,3.1153561892933075,0.3909069899363407,2464.889118158136,791.2061955
320,7248600150,536.0,2013,11,4.557393665987913,0.3377141303362639,722.0978595609033,158.4453555
321,7248600150,537.0,2013,11,3.0753688789058726,0.4693855590229205,1711.3577025687673,556.4723355000001
322,7248600150,538.0,2013,11,2.9758104233423484,0.005202312138728325,2.277793915106685,0.7654365
323,7248600150,539.0,2013,11,2.74127494643406,0.30390257403819537,1023.9566874616532,373.533012
324,7248600150,541.0,2013,11,3.0712053788238487,0.33324968632371393,520.3132100365129,169.41661200000001
325,7248600150,542.0,2013,11,3.573513173715829,0.289457378064973,993.8247279561,278.10859500000004
326,7248600150,543.0,2013,11,2.8753285129437764,0.037183098591549286,8.069898442092258,2.8066005
327,7248600150,544.0,2013,11,3.1540941589744147,0.2351142916695616,907.7613064371483,287.804124
328,7248600150,545.0,2013,11,3.2430260531934976,0.06941230911614993,41.37217519275408,12.757275
329,7248600150,546.0,2013,11,2.880239283000848,0.2496350364963504,167.55266097164358,58.173174
330,7248600150,547.0,2013,11,2.9298394950768185,0.3081924577373212,590.5529366839868,201.564945
331,7248600150,548.0,2013,11,2.7361390715422167,0.2799487508007687,305.0756307359623,111.4985835
332,7248600150,549.0,2013,11,2.565698734747268,0.4502068965517241,178.05840433519683,69.399576
333,7248600150,550.0,2013,11,3.2082438534401465,0.142433234421365,72.03407042549634,22.452804
334,7248600150,551.0,2013,11,3.4286409281729746,0.3831363556182748,316.6784340259751,92.36267099999999
335,7248600150,554.0,2013,11,2.8912967551763393,0.4836353800378687,439.67000832371536,152.06671799999998
336,7248600150,555.0,2013,11,3.0365412483085183,0.005182839044054132,2.324279505210903,0.7654365
337,7248600150,556.0,2013,11,2.8698204326584853,0.1911397117481253,438.6008397513185,152.8321545
338,7248600150,557.0,2013,11,3.1730316216604777,0.20599459594974792,399.12527663481615,125.78673149999999
339,7248600150,558.0,2013,11,3.60741100299052,0.21195652173913046,35.896172678477186,9.9506745
340,7248600150,559.0,2013,11,2.8705745663399003,0.4515943694340707,191.89251595021219,66.84812099999999
341,7248600150,560.0,2013,11,3.0350384702417506,0.1678740944291781,607.1111038791083,200.034072
342,7248600150,561.0,2013,11,2.753017170094502,0.3832074149077031,575.9843527453244,209.21931
343,7248600150,563.0,2013,11,2.8571092654539245,0.04900959771288544,32.075057171910466,11.226402
344,7248600150,564.0,2013,11,2.8879089126405475,0.4235894773277951,721.3633872372561,249.7874445
345,7248600150,566.0,2013,11,2.658822018825373,0.3438808486721933,2767.13842501577,1040.7384945000001
346,7248600150,567.0,2013,11,2.6963166049654292,0.2273008029647931,379.7500826793782,140.840316
347,7248600150,569.0,2013,11,2.835682035630932,0.22993142396127475,137.4671870561937,48.477645
348,7248600150,570.0,2013,11,2.9504082914783263,0.20396893874029334,148.2983295504765,50.2636635
349,7248600150,571.0,2013,11,2.7180925465686148,0.26754582029503804,276.71012365436843,101.8030545
350,7248600150,573.0,2013,11,2.873638986873392,0.28011950187830925,694.3366651506639,241.6227885
351,7248600150,574.0,2013,11,3.736325805725838,0.4417264164206383,1497.644850623635,400.83358050000004
352,7248600150,575.0,2013,11,2.7624148694094943,0.34282336715594525,163.51771175059747,59.19375600000001
353,7248600150,576.0,2013,11,2.9883442318991964,0.14170854271356784,143.34296564536683,47.967354
354,7248600150,577.0,2013,11,2.657278347921236,0.31304018673900696,560.6998907190576,211.00532850000002
355,7248600150,581.0,2013,11,3.343975557142367,0.5147734734077479,334.4545236818282,100.017036
356,7248600150,582.0,2013,11,3.3568262759762617,0.33707865168539325,111.34228541762316,33.168915000000005
357,7248600150,584.0,2013,11,3.0810771866170445,0.2095053346265761,141.50213627723983,45.926190000000005
358,7248600150,588.0,2013,11,3.325332302818703,0.4665757162346521,386.8902693193862,116.346348
359,7248600150,592.0,2013,11,2.7848224496556337,0.3038416763678696,61.816537720589196,22.1976585
360,7248600150,596.0,2013,11,2.8961596105982554,0.4972111553784861,153.6999551205866,53.070264
361,7248600150,597.0,2013,11,3.1951083791594965,0.5183520599250936,282.06526363437445,88.280343
362,7248600150,598.0,2013,11,2.8786411033964754,0.3665158371040724,237.9690328615131,82.667142
363,7248600150,600.0,2013,11,2.477817658619751,0.06646525679758307,6.954244279591022,2.8066005
364,7248600150,602.0,2013,11,2.856507696913837,0.32773933060773963,5482.222286232796,1919.204451
365,7248600150,603.0,2013,11,2.7295745330249663,0.19642857142857145,30.64330099670055,11.226402
366,7248600150,604.0,2013,11,2.6485295118123275,0.3001541887956142,197.3220328743848,74.502486
367,7248600150,605.0,2013,11,2.5272184640665407,0.3701220329891377,326.27305982348577,129.103623
368,7248600150,606.0,2013,11,2.6878748649733284,0.5483870967741935,23.31717199627579,8.674947
369,7248600150,609.0,2013,11,2.8742516477306044,0.1848030495552732,444.41153851434547,154.61817299999996
370,7248600150,610.0,2013,11,2.9103267512049125,0.2192216044479746,34.15761160857944,11.736692999999999
371,7248600150,611.0,2013,11,2.953167572552492,0.1940261762337896,183.09744230249407,62.000356499999995
372,7248600150,612.0,2013,11,2.8176278094769773,0.2069961489088575,154.56458709652526,54.85628249999999
373,7248600150,613.0,2013,11,3.0568253438472186,0.09521126984064014,779.9352307685706,255.1455
374,7248600150,616.0,2013,11,2.9017865851861577,0.26802815254214546,862.5401243837662,297.2445075
375,7248600150,617.0,2013,11,3.089320365708817,0.1433331541892836,700.7330823490045,226.8243495
376,7248600150,618.0,2013,11,2.6057143628531443,0.02010340160205916,100.39028038906936,38.526970500000004
377,7248600150,619.0,2013,11,2.8112062263236486,0.3286063569682152,220.91811841128586,78.584814
378,7248600150,622.0,2013,11,2.726307950772999,0.2467631378522468,150.25072433485366,55.111428000000004
379,7248600150,623.0,2013,11,2.804190357839939,0.08386477617484983,646.075325504464,230.39638650000003
380,7248600150,624.0,2013,11,3.0255963523805494,0.2287030734593434,140.49804753098869,46.436481
381,7248600150,625.0,2013,11,2.7328871234776657,0.03508771929824562,10.459257773449064,3.8271824999999997
382,7248600150,628.0,2013,11,2.761596240734401,0.15802075019952114,46.504184340259755,16.839603
383,7248600150,630.0,2013,11,2.692604200128546,0.3142719846227775,149.76727419776975,55.62171899999999
384,7248600150,631.0,2013,11,2.904270092688419,0.44945431085464416,154.8713919912129,53.3254095
385,7248600150,632.0,2013,11,3.02928509779308,0.3690095846645368,357.08370894456147,117.87722099999999
386,7248600150,633.0,2013,11,2.477817658619751,0.013719512195121951,1.8966120762520968,0.7654365
387,7248600150,634.0,2013,11,2.477817658619751,0.002238805970149254,0.6322040254173658,0.25514549999999997
388,7248600150,635.0,2013,11,2.477817658619751,0.001095090344953459,0.6322040254173658,0.25514549999999997
389,7248600150,636.0,2013,11,2.477817658619751,0.005660377358490567,0.6322040254173658,0.25514549999999997
390,7248600150,637.0,2013,11,2.899490594361976,0.2440421631530706,420.201843188069,144.922644
391,7248600150,638.0,2013,11,2.8742243161262087,0.1702859600086003,24.20039820825593,8.4198015
392,7248600150,639.0,2013,11,2.8786411033964754,0.1037344398340249,18.361808091166136,6.3786375
393,7248600150,640.0,2013,11,2.806323476298604,0.2096069868995633,326.50548777400707,116.346348
394,7248600150,641.0,2013,11,2.477817658619751,0.012534147517274628,8.218652330425755,3.3168915
395,7248600150,642.0,2013,11,2.6295919116221635,0.195356738391846,77.15678245498117,29.341732500000003
396,7248600150,644.0,2013,11,2.2682963124864632,0.1307901907356948,18.51985909752048,8.164655999999999
397,7248600150,647.0,2013,11,2.7693256184573696,0.11224489795918367,7.772390665425262,2.8066005
398,7248600150,648.0,2013,11,3.3523415381326047,0.27022620745873244,189.02900359979242,56.387155500000006
399,7248600150,649.0,2013,11,3.0722973744683766,0.25046904315197,69.76557362841048,22.7079495
400,7248600150,650.0,2013,11,2.4049406686603465,0.01890359168241966,6.136097893756785,2.551455
401,7248600150,652.0,2013,11,2.8484691011839853,0.311432167627396,798.7247062886963,280.4049045
402,7248600150,656.0,2013,11,2.7085947934911987,0.5051698670605613,78.78377810862878,29.086587
403,7248600150,657.0,2013,11,2.5896461432126303,0.18530351437699685,19.16136024095869,7.399219500000001
404,7248600150,658.0,2013,11,2.9068079518896868,0.2485098015117065,499.8781446266984,171.968067
405,7248600150,659.0,2013,11,2.7702096747701668,0.21125348189415044,670.0525928802199,241.87793399999998
406,7248600150,661.0,2013,11,2.477817658619751,0.04878048780487805,1.8966120762520968,0.7654365
407,7248600150,662.0,2013,11,2.8217059549906907,0.09121140142517817,23.038258455650478,8.164655999999999
408,7248600150,669.0,2013,11,2.8520011953020714,0.175278706030729,346.37342898454966,121.449258
409,7248600150,670.0,2013,11,3.424456747709157,0.30221130221130216,250.7618672581939,73.2267585
410,7248600150,671.0,2013,11,3.2349286098646743,0.12843551797040167,66.8555756878864,20.6667855
411,7248600150,673.0,2013,11,2.8786411033964754,0.13080895008605853,27.90994829857252,9.695528999999999
412,7248600150,675.0,2013,11,3.2270842116398786,0.2948982601002654,329.35040588838507,102.0582
413,7248600150,676.0,2013,11,2.485625907543973,0.11491108071135432,17.757495419811303,7.144074000000001
414,7248600150,678.0,2013,11,2.5129110411126008,0.3584359160028964,1163.7016684329542,463.0890825
415,7248600150,679.0,2013,11,2.9418572822556515,0.30363003231705793,682.2968973136711,231.92725950000002
416,7248600150,682.0,2013,11,2.928592767178612,0.2704388394082279,404.9917581059684,138.288861
417,7248600150,686.0,2013,11,2.7430859413660067,0.3935127428265906,257.5580605314306,93.89354399999999
418,7248600150,687.0,2013,11,3.0972720732746883,0.0023856858846918487,0.7902550317717071,0.25514549999999997
419,7248600150,691.0,2013,11,3.2238958433291547,0.17531044558071582,65.8050013515311,20.41164
420,7248600150,692.0,2013,11,2.0002130994215115,0.09934949733885276,14.289670398036636,7.144074000000001
421,7248600150,693.0,2013,11,3.0485070247127437,0.26077601663917377,471.3545865387503,154.61817299999996
422,7248600150,698.0,2013,11,2.7403973476337886,0.5025575447570332,91.59520674135128,33.424060499999996
423,7248600150,702.0,2013,11,2.8497653149219957,0.2389181066867017,77.07310839279356,27.045423
424,7248600150,705.0,2013,11,3.097272073274689,0.1223071577484364,69.54244279591022,22.452804
425,7248600150,709.0,2013,11,2.81414369764843,0.24617583988563255,206.07062093199863,73.2267585
426,7248600150,710.0,2013,11,2.750195408593026,0.37151702786377705,28.06799930492687,10.20582
427,7248600150,711.0,2013,11,2.7328871234776666,0.20095693779904308,4.880986960942897,1.7860185000000002
428,7248600150,716.0,2013,11,2.7101130641153532,0.17266187050359713,38.72249655681365,14.288148000000001
429,7248600150,717.0,2013,11,2.788576144107024,0.35816356699376306,150.83644277016683,54.090846
430,7248600150,718.0,2013,11,2.697768863823317,0.20540808732324486,94.98865481895923,35.210079
431,7248600150,722.0,2013,11,3.0451667857674827,0.19076875815989555,160.83084464257368,52.815118500000004
432,7248600150,724.0,2013,11,3.112990639736522,0.11356466876971608,81.01508643363125,26.024841000000002
433,7248600150,725.0,2013,11,2.8719483186042853,0.17131084427611176,251.33828857548625,87.5149065
434,7248600150,734.0,2013,11,2.9735506717157,0.25368731563421826,32.623587135140234,10.9712565
435,7248600150,736.0,2013,11,3.0767019551409867,0.187783947501262,48.67041283911632,15.819021
436,7248600150,737.0,2013,11,2.8251630244334605,0.2137913355549859,100.19504091063163,35.4652245
437,7248600150,740.0,2013,11,3.3005605189509217,0.19689119170984454,16.00034011387186,4.847764499999999
438,7248600150,746.0,2013,11,2.564359084196544,0.2528216704288939,36.639942120144674,14.288148000000001
439,7248600150,751.0,2013,11,3.2498594926554154,0.34947896227381914,7728.852261733654,2378.2112055
440,7248600150,752.0,2013,11,3.24292883202226,0.3847917593511516,1550.5826406343185,478.142667
441,7248600150,753.0,2013,11,2.599502173964812,0.015018256137047327,72.29438973007994,27.810859499999996
442,7248600150,759.0,2013,11,3.2430260531934976,0.1122369446609509,39.717288185043905,12.246984
443,7248600150,764.0,2013,11,3.1634950771943218,0.2093446601941748,92.82242632010264,29.341732500000003
444,7248600150,765.0,2013,11,2.312629814711768,0.025517436915225403,8.850856355843119,3.8271824999999997
445,7248600150,770.0,2013,11,2.9681756910608867,0.006691307672699464,26.506083477425147,8.9300925
446,7248600150,771.0,2013,11,1.3300050667591308,0.018045112781954892,2.7147584620863348,2.0411639999999998
447,7248600150,773.0,2013,11,3.2484774815762885,0.18653610771113835,210.52394046398283,64.806957
448,7248600150,789.0,2013,11,2.8036206725559123,0.01713565728685426,24.32126074252689,8.674947
449,7248600150,790.0,2013,11,3.1502735205178927,0.0245954003407155,61.89091466475593,19.6462035
450,7248600150,803.0,2013,11,3.154151675194224,0.006347813745855213,131.98188742389593,41.843862
451,7248600150,811.0,2013,11,2.477817658619751,0.001722455072630189,1.2644080508347315,0.5102909999999999
452,7248600150,839.0,2013,11,3.097272073274689,0.0008676789587852492,2.370765095315121,0.7654365
453,73788096055,500.0,2013,11,8.178164717006918,0.00275680586447793,122.41515298044789,14.968535999999999
454,73788096055,501.0,2013,11,8.223502936566918,0.013442280851525127,809.4349862487078,98.429464
455,73788096055,504.0,2013,11,7.594566205115448,0.022364710567163208,888.7672943205673,117.02673600000001
456,73788096055,506.0,2013,11,8.189570383397863,0.014651026516020063,2269.6961253105305,277.144712
457,73788096055,508.0,2013,11,9.201383478592456,0.022837362464457105,530.0565897223571,57.606184
458,73788096055,510.0,2013,11,9.612930456832693,0.009860891001936958,152.6121923121479,15.875720000000001
459,73788096055,511.0,2013,11,8.980110922769132,0.012410027302060063,712.828632894122,79.3786
460,73788096055,512.0,2013,11,7.747734995059187,0.009738935656069486,175.71553059394435,22.6796
